2004-05-10 00:00;4.033;2.936;2.932;1.888;2.457;3.086;4.143;4.3
2004-05-11 00:00;0;0;0;0;0;0;0;0
2004-05-12 00:00;0;0;0;0;0;0;0;0
2004-05-13 00:00;0;0;0;0;0;0;0;0
2004-05-14 00:00;0;0;0;0.001;0.004;0.007;0;0
2004-05-15 00:00;0.535;0.622;0.249;0.224;0.067;0;0;0
2004-05-16 00:00;0;0;0;0;0;0;0;0
2004-05-17 00:00;1.211;0.733;1.088;1.714;2.024;1.877;3.014;3.5
2004-05-18 00:00;0.478;0.422;0.235;0.185;0.06;0;0;0
2004-05-19 00:00;0.124;0.245;0.285;0.363;0.263;0.189;0.014;0
2004-05-20 00:00;0.12;0.16;0.134;0.123;0.06;0.002;0;0
2004-05-21 00:00;0.115;0.078;0.016;0.021;0.005;0;0;0
2004-05-22 00:00;0.061;0.086;0.05;0.096;0.22;0.368;0.014;0
2004-05-23 00:00;0.385;0.301;0.107;0.077;0.025;0;0;0
2004-05-24 00:00;0;0;0;0;0;0;0;0
2004-05-25 00:00;0.587;0.604;0.284;0.27;0.095;0;0;0
2004-05-26 00:00;0;0;0;0;0;0;0;0
2004-05-27 00:00;0;0;0;0;0;0;0;0
2004-05-28 00:00;0.857;1.295;1.498;1.312;1.057;0.861;1.257;1.45
2004-05-29 00:00;0;0;0;0;0;0;0;0
2004-05-30 00:00;0;0;0;0;0;0;0;0
2004-05-31 00:00;0;0;0;0;0;0;0;0
2004-06-01 00:00;0;0;0;0;0;0;0;0
2004-06-02 00:00;0;0;0;0;0;0;0;0
2004-06-03 00:00;0.087;0.112;0.029;0.016;0.005;0;0;0
2004-06-04 00:00;0;0;0;0.001;0.003;0.009;0;0
2004-06-05 00:00;0;0;0;0;0;0;0;0
2004-06-06 00:00;0;0;0;0;0;0;0;0
2004-06-07 00:00;0.383;0.264;0.158;0.145;0.159;0.148;0.229;0.1
2004-06-08 00:00;2.665;2.536;2.401;2.783;3.219;3.643;4.043;4.15
2004-06-09 00:00;0.098;0.163;0.312;0.563;0.352;0.193;0.014;0
2004-06-10 00:00;0.378;0.507;0.647;0.494;0.269;0.168;0.129;0.1
2004-06-11 00:00;0.865;1.303;2.228;3.141;3.533;3.695;3.629;3.65
2004-06-12 00:00;0;0;0;0;0;0;0;0
2004-06-13 00:00;0;0;0;0;0;0;0;0
2004-06-14 00:00;0;0;0;0;0;0;0;0
2004-06-15 00:00;0;0;0;0;0;0;0;0
2004-06-16 00:00;0.124;0.189;0.16;0.282;0.237;0.6;0.014;0
2004-06-17 00:00;0.087;0.078;0.044;0.033;0.011;0;0;0
2004-06-18 00:00;4.3;3.682;2.17;1.342;1.296;1.266;1.214;1.05
2004-06-19 00:00;5.337;4.915;6.305;7.602;7.984;8.102;8.243;8.35
2004-06-20 00:00;4.402;3.516;3.14;3.722;4.101;4.136;4.286;4.2
2004-06-21 00:00;1.902;0.858;0.916;1.937;3.213;3.848;3.957;4.15
2004-06-22 00:00;1.913;2.47;2.759;3.979;2.505;0.959;0.386;0
2004-06-23 00:00;5.241;5.716;5.341;4.697;4.216;4.159;4.429;4.6
2004-06-24 00:00;0.567;0.456;0.14;0.094;0.173;0.291;0.029;0
2004-06-25 00:00;7.441;6.784;5.845;5.397;4.835;4.452;5.029;5.05
2004-06-26 00:00;10.513;9.795;9.528;10.077;10.176;10.707;10.229;10.3
2004-06-27 00:00;0.913;0.764;0.921;1.183;1.521;1.636;1.671;1.65
2004-06-28 00:00;2.82;2.91;2.698;2.702;2.116;1.55;2.457;2.85
2004-06-29 00:00;7.702;7.468;6.5;6.097;5.516;5.259;6.086;6.3
2004-06-30 00:00;0.617;0.797;0.69;0.467;0.368;0.334;0.271;0.3
2004-07-01 00:00;0;0;0.009;0.076;0.084;0.155;0;0
2004-07-02 00:00;3.446;3.758;4.674;4.636;4.111;3.784;3.771;3.55
2004-07-03 00:00;5.254;5.979;6.779;7.438;7.451;7.541;7.314;7.15
2004-07-04 00:00;4.752;4.993;4.366;3.31;2.839;2.634;2.514;2.4
2004-07-05 00:00;0;0;0;0;0;0;0;0
2004-07-06 00:00;4.433;4.201;3.276;1.717;0.884;0.477;0.186;0.45
2004-07-07 00:00;0.617;1.496;2.196;2.094;2.052;1.916;3.014;3.75
2004-07-08 00:00;0;0;0;0;0;0;0;0
2004-07-09 00:00;0;0;0;0;0;0;0;0
2004-07-10 00:00;0;0;0;0;0;0;0;0
2004-07-11 00:00;0;0;0;0;0;0;0;0
2004-07-12 00:00;1.152;0.903;1.29;1.647;1.917;2.105;2.229;2.45
2004-07-13 00:00;0.039;0.029;0.028;0.022;0.017;0.02;0.014;0.05
2004-07-14 00:00;5.122;4.638;3.672;3.415;3.351;3.311;3.343;3.3
2004-07-15 00:00;4.374;4.712;4.794;4.308;3.599;2.882;2.386;2.05
2004-07-16 00:00;0.491;0.526;0.664;0.852;0.404;0.025;0.014;0
2004-07-17 00:00;0;0;0;0;0;0;0;0
2004-07-18 00:00;3.413;3.611;4.65;7.874;10.844;12.734;13.2;15.05
2004-07-19 00:00;4.872;4.789;4.763;4.788;4.273;3.793;4.014;3.7
2004-07-20 00:00;0;0;0;0;0;0;0;0
2004-07-21 00:00;0.161;0.047;0.014;0.015;0.005;0;0;0
2004-07-22 00:00;0;0;0;0;0;0;0;0
2004-07-23 00:00;3.067;3.045;2.994;2.623;2.332;2.15;2.457;2.5
2004-07-24 00:00;2.393;2.568;3.004;3.445;3.612;3.755;3.814;3.85
2004-07-25 00:00;22.987;24.538;22.62;18.09;15.367;14.314;14.243;14.05
2004-07-26 00:00;0;0;0;0;0;0;0;0
2004-07-27 00:00;0.298;0.218;0.061;0.03;0.009;0;0;0
2004-07-28 00:00;0;0;0;0;0;0;0;0
2004-07-29 00:00;0;0;0;0;0;0;0;0
2004-07-30 00:00;0;0;0;0;0;0;0;0
2004-07-31 00:00;0;0;0;0;0;0;0;0
2004-08-01 00:00;0;0;0;0;0;0;0;0
2004-08-02 00:00;0.167;0.397;0.511;0.663;0.313;0.023;0.014;0
2004-08-03 00:00;0.137;0.153;0.151;0.233;0.207;0.2;0.014;0
2004-08-04 00:00;1.074;1.271;1.87;2.523;2.947;3.268;3.286;3.35
2004-08-05 00:00;7.137;4.807;3.915;6.092;8.257;8.72;8.971;8.7
2004-08-06 00:00;1.607;1.622;2.077;2.046;2.012;1.857;1.843;1.65
2004-08-07 00:00;0.37;0.326;0.114;0.07;0.016;0;0;0
2004-08-08 00:00;0;0;0;0;0;0;0;0
2004-08-09 00:00;0;0;0;0;0;0;0;0
2004-08-10 00:00;0;0;0;0;0;0;0;0
2004-08-11 00:00;0;0;0;0;0;0;0;0
2004-08-12 00:00;0;0;0;0;0;0;0;0
2004-08-13 00:00;0;0;0;0;0;0;0;0
2004-08-14 00:00;0;0;0;0;0;0;0;0
2004-08-15 00:00;0;0;0;0;0;0;0;0
2004-08-16 00:00;0;0;0;0.003;0.007;0.016;0;0
2004-08-17 00:00;8.037;7.315;6.457;6.421;6.507;6.473;6.5;6.4
2004-08-18 00:00;1.722;1.805;1.897;1.895;2.141;2.291;2.343;2.4
2004-08-19 00:00;6.678;6.526;5.918;5.974;5.435;5.241;5.6;5.65
2004-08-20 00:00;9.67;9.39;9.403;9.988;10.009;9.882;10.086;9.9
2004-08-21 00:00;0.646;0.352;0.723;2.065;3.495;3.92;4.243;4.55
2004-08-22 00:00;13.785;12.807;11.868;10.857;10.671;10.607;10.429;10.45
2004-08-23 00:00;0.163;0.308;0.829;1.864;2.184;2.309;0.457;0
2004-08-24 00:00;0;0;0;0;0;0;0;0
2004-08-25 00:00;1.622;1.553;1.242;0.849;0.675;0.609;0.771;1.35
2004-08-26 00:00;0;0;0;0;0;0;0;0
2004-08-27 00:00;0;0;0;0;0;0;0;0
2004-08-28 00:00;7.165;7.177;7.046;6.693;6.06;5.586;5.657;5.4
2004-08-29 00:00;0.415;1.047;2.627;4.074;4.555;5.007;3.714;2.85
2004-08-30 00:00;1.043;1.173;1.738;2.11;2.087;1.941;2.029;2.05
2004-08-31 00:00;8.48;7.758;6.571;5.861;5.391;5.191;5.643;5.9
2004-09-01 00:00;29.543;26.689;20.258;16.171;13.909;13.357;14.157;14.3
2004-09-02 00:00;2.048;1.77;1.065;0.757;0.443;0.241;0.3;0.15
2004-09-03 00:00;0.043;0.038;0.021;0.017;0.005;0;0;0
2004-09-04 00:00;0;0;0;0;0;0;0;0
2004-09-05 00:00;0;0;0;0;0;0;0;0
2004-09-06 00:00;0;0;0;0;0;0;0;0
2004-09-07 00:00;0;0;0;0.236;0.816;1.577;0;0
2004-09-08 00:00;0.052;0.03;0.014;0.015;0.005;0;0;0
2004-09-09 00:00;0;0;0;0;0;0;0;0
2004-09-10 00:00;0;0;0;0;0;0;0;0
2004-09-11 00:00;0;0;0;0;0;0;0;0
2004-09-12 00:00;1.7;2.145;2.591;2.432;2.113;1.975;1.986;2
2004-09-13 00:00;2.093;3.059;3.904;4.133;3.795;3.102;4.8;5.45
2004-09-14 00:00;18.211;18.529;16.934;14.545;12.472;11.502;11.4;11.2
2004-09-15 00:00;2.326;2.699;2.536;2.222;1.977;1.886;1.857;1.85
2004-09-16 00:00;2.687;3.16;4.473;4.826;4.524;3.891;3.957;4
2004-09-17 00:00;0.102;0.148;0.17;0.377;0.611;0.884;0.114;0
2004-09-18 00:00;0.043;0.068;0.059;0.083;0.029;0;0;0
2004-09-19 00:00;9.852;8.496;8.594;6.477;4.827;4.218;4.414;4.6
2004-09-20 00:00;3.05;3.638;5.442;4.93;3.007;1.302;0.843;0.55
2004-09-21 00:00;10.472;9.922;9.537;9.85;9.864;9.748;9.786;9.65
2004-09-22 00:00;10.093;8.915;7.809;7.444;6.907;6.652;6.829;6.9
2004-09-23 00:00;1.561;1.736;2.299;2.669;3.48;4.286;4.543;4.9
2004-09-24 00:00;0.259;0.185;0.025;0.015;0.007;0;0;0
2004-09-25 00:00;0.165;0.26;0.157;0.128;0.035;0;0;0
2004-09-26 00:00;0.854;0.701;0.791;0.846;1.088;1.268;1.429;1.65
2004-09-27 00:00;1.409;1.896;2.327;2.57;2.639;2.67;2.557;2.55
2004-09-28 00:00;0;0;0;0;0;0;0;0
2004-09-29 00:00;0.087;0.078;0.044;0.033;0.011;0;0;0
2004-09-30 00:00;0.043;0.038;0.021;0.017;0.005;0;0;0
2004-10-01 00:00;0;0;0;0;0;0;0;0
2004-10-02 00:00;0;0;0;0;0;0;0;0
2004-10-03 00:00;12.911;12.807;12.436;11.683;10.889;10.184;10.029;9.7
2004-10-04 00:00;5.389;5.33;5.203;5.497;5.276;5.057;5.286;5.2
2004-10-05 00:00;7.954;7.67;9.188;10.753;11.061;11.152;11.443;12.15
2004-10-06 00:00;1.109;0.818;0.78;0.479;0.224;0.093;0.029;0.05
2004-10-07 00:00;3.124;3.144;3.741;4.115;4.607;4.941;4.971;5.2
2004-10-08 00:00;0;0;0;0.017;0.048;0.077;0;0
2004-10-09 00:00;0.037;0.04;0.014;0.015;0.005;0;0;0
2004-10-10 00:00;0.622;0.947;2.751;4.798;6.332;8.193;6.571;10.45
2004-10-11 00:00;0;0;0;0;0;0;0;0
2004-10-12 00:00;0.08;0.063;0.059;0.043;0.037;0.041;0.014;0.1
2004-10-13 00:00;0;0;0;0;0;0;0;0
2004-10-14 00:00;0;0;0;0;0;0;0;0
2004-10-15 00:00;0;0;0;0;0;0;0;0
2004-10-16 00:00;0;0;0;0;0;0;0;0
2004-10-17 00:00;1.348;1.575;1.438;1.436;1.284;1.018;1.586;1.55
2004-10-18 00:00;1.202;1.142;1.356;1.069;1.151;0.825;1.629;0.5
2004-10-19 00:00;2.359;2.321;2.153;1.955;1.535;1.08;1.571;1.65
2004-10-20 00:00;0;0;0;0;0;0;0;0
2004-10-21 00:00;2.461;2.414;2.988;2.697;2.457;1.745;3.229;2.05
2004-10-22 00:00;4.985;5.197;5.439;5.774;5.651;5.37;6.086;6
2004-10-23 00:00;0.191;0.259;0.167;0.173;0.064;0;0;0
2004-10-24 00:00;0;0;0;0.022;0.057;0.098;0;0
2004-10-25 00:00;0.043;0.038;0.021;0.017;0.005;0;0;0
2004-10-26 00:00;5.933;5.549;5.011;4.67;4.312;4.1;4.314;4.45
2004-10-27 00:00;0;0;0;0;0;0;0;0
2004-10-28 00:00;0;0;0;0;0;0;0;0
2004-10-29 00:00;0.057;0.078;0.116;0.203;0.181;0.141;0.029;0
2004-10-30 00:00;0;0;0;0;0;0;0;0
2004-10-31 00:00;0;0;0;0;0;0;0;0
2004-11-01 00:00;0;0;0;0;0;0;0;0
2004-11-02 00:00;0;0;0;0;0;0;0;0
2004-11-03 00:00;0.043;0.038;0.021;0.017;0.005;0;0;0
2004-11-04 00:00;0.767;1.126;1.423;1.634;1.592;1.427;1.4;1.4
2004-11-05 00:00;8.791;8.747;8.399;8.427;8.4;8.42;8.714;8.55
2004-11-06 00:00;0;0;0;0;0;0;0;0
2004-11-07 00:00;0;0;0;0;0;0;0;0
2004-11-08 00:00;2.007;2.408;2.37;1.952;1.836;1.818;2.543;4.15
2004-11-09 00:00;0;0;0;0;0;0;0;0
2004-11-10 00:00;0.335;0.375;0.289;0.149;0.067;0.041;0.014;0.05
2004-11-11 00:00;0;0;0;0.003;0.009;0.016;0;0
2004-11-12 00:00;7.485;6.448;5.389;5.565;6.376;6.718;6.614;6.5
2004-11-13 00:00;0;0.001;0.005;0.036;0.239;0.591;0.014;0
2004-11-14 00:00;0;0;0;0.003;0.009;0.025;0.014;0
2004-11-15 00:00;2.717;2.547;2.687;2.847;3.733;4.566;5.114;5.45
2004-11-16 00:00;0.102;0.097;0.191;0.257;0.363;0.657;0.014;0
2004-11-17 00:00;0;0.012;0.006;0.151;1.012;2.043;0.3;0
2004-11-18 00:00;8.35;7.418;6.788;7.012;6.767;6.536;7.1;7
2004-11-19 00:00;0.174;0.411;0.653;1.421;2.141;3.152;0.429;0
2004-11-20 00:00;0.128;0.338;0.738;1.939;2.84;3.58;0.657;0
2004-11-21 00:00;0.065;0.041;0.048;0.057;0.067;0.089;0.086;0.1
2004-11-22 00:00;0.83;0.748;0.881;0.781;0.933;1.068;1.457;1.5
2004-11-23 00:00;4.998;4.947;4.652;4.58;4.327;4.068;4;3.8
2004-11-24 00:00;0;0;0;0.014;0.051;0.098;0;0
2004-11-25 00:00;0.239;0.421;0.449;0.675;0.524;0.405;0.029;0
2004-11-26 00:00;6.798;7.17;7.502;8.242;8.792;9.205;9.329;9.3
2004-11-27 00:00;5.189;4.923;4.777;5.333;5.496;5.736;6.157;6.5
2004-11-28 00:00;0.141;0.16;0.048;0.069;0.124;0.236;0.014;0
2004-11-29 00:00;0;0;0;0.021;0.049;0.084;0;0
2004-11-30 00:00;0;0;0;0;0;0;0;0
2004-12-01 00:00;0;0;0;0.01;0.012;0.02;0;0
2004-12-02 00:00;0;0;0;0;0;0;0;0
2004-12-03 00:00;0;0;0;0;0;0;0;0
2004-12-04 00:00;0;0;0;0;0;0;0;0
2004-12-05 00:00;0;0;0;0;0;0;0;0
2004-12-06 00:00;0;0;0;0;0.001;0.002;0;0
2004-12-07 00:00;0.076;0.245;0.387;0.639;0.651;0.848;0.057;0
2004-12-08 00:00;0.474;0.033;0.037;0.212;1;1.816;0.286;0
2004-12-09 00:00;0;0;0;0;0;0;0;0
2004-12-10 00:00;0;0;0;0;0;0;0;0
2004-12-11 00:00;0;0;0;0;0;0;0;0
2004-12-12 00:00;0;0;0;0;0;0;0;0
2004-12-13 00:00;0;0;0;0.001;0.005;0.009;0;0
2004-12-14 00:00;0;0;0;0;0;0;0;0
2004-12-15 00:00;1.863;2.374;3.452;3.657;3.723;4.184;5.1;6.15
2004-12-16 00:00;0.37;0.367;0.382;0.432;0.199;0.009;0;0
2004-12-17 00:00;2.548;1.81;1.721;1.18;1.351;1.82;2;2.65
2004-12-18 00:00;0.298;0.122;0.042;0.044;0.072;0.214;0;0
2004-12-19 00:00;0;0;0;0.006;0.009;0.023;0.014;0
2004-12-20 00:00;0.074;0.107;0.066;0.083;0.032;0;0;0
2004-12-21 00:00;0;0;0;0;0;0;0;0
2004-12-22 00:00;1.622;2.275;3.469;3.183;2.952;2.893;3.214;3.25
2004-12-23 00:00;1.241;1.151;2.371;3.615;4.592;5.309;5.371;5.7
2004-12-24 00:00;2.072;2.859;4.271;5.057;5.316;5.334;5.586;5.6
2004-12-25 00:00;0;0;0;0;0;0;0;0
2004-12-26 00:00;0;0;0;0;0;0;0;0
2004-12-27 00:00;0;0;0;0;0;0;0;0
2004-12-28 00:00;0.202;0.248;1.025;1.661;2.2;2.625;1.986;1.65
2004-12-29 00:00;0.493;0.634;0.146;0.231;0.105;0;0;0
2004-12-30 00:00;0.059;0.389;1.292;3.28;4.448;5.825;0.957;0
2004-12-31 00:00;0.233;0.034;0.014;0.015;0.005;0;0;0
2005-01-01 00:00;0;0;0;0;0;0;0;0
2005-01-02 00:00;8.141;7.703;7.032;6.109;5.9;5.98;6.271;6.55
2005-01-03 00:00;6.728;6.815;6.22;6.334;6.015;5.555;5.1;4.55
2005-01-04 00:00;0.637;0.715;0.461;0.678;0.488;0.498;0.057;0
2005-01-05 00:00;0.633;0.592;0.366;0.25;0.153;0.205;0.171;0.15
2005-01-06 00:00;0.246;0.11;0.038;0.045;0.04;0.036;0;0
2005-01-07 00:00;2.88;5.618;8.392;10.612;11.959;12.643;13.271;14.5
2005-01-08 00:00;0.257;0.033;0.109;0.517;0.727;0.861;0.129;0
2005-01-09 00:00;8.465;7.307;5.921;6.688;7.855;8.355;8.529;8.6
2005-01-10 00:00;2.148;3.103;3.482;3.283;3.569;3.811;4.086;4.45
2005-01-11 00:00;0.354;1.323;2.806;2.877;2.967;2.968;3.443;3.4
2005-01-12 00:00;1.104;1.049;0.994;1.083;1.377;1.611;1.943;2.2
2005-01-13 00:00;3.376;1.421;0.443;0.318;0.196;0.1;0.1;0.1
2005-01-14 00:00;0.17;0.037;0.014;0.015;0.005;0;0;0
2005-01-15 00:00;0;0;0;0;0;0;0;0
2005-01-16 00:00;2.817;2.964;4.011;3.364;3.592;2.55;5.429;2.05
2005-01-17 00:00;2.693;2.504;2.755;3.139;3.904;4.405;5.2;5.25
2005-01-18 00:00;2.498;2.062;2.716;2.443;2.553;2.502;4;5.35
2005-01-19 00:00;2.359;2.633;3.522;4.414;4.907;5.343;5.386;5.65
2005-01-20 00:00;2.143;1.721;1.816;1.774;1.68;1.577;1.657;1.7
2005-01-21 00:00;2.448;2.345;1.942;1.939;1.761;1.657;1.871;1.9
2005-01-22 00:00;0.42;0.347;0.121;0.104;0.14;0.275;0.014;0
2005-01-23 00:00;0;0;0.005;0.097;0.544;1.045;0.157;0
2005-01-24 00:00;1.602;0.4;0.181;0.515;2.361;3.257;3.271;3.4
2005-01-25 00:00;0.235;0.204;0.081;0.063;0.019;0;0;0
2005-01-26 00:00;0.135;0.104;0.03;0.149;0.372;0.6;0.1;0
2005-01-27 00:00;0;0;0;0;0;0;0;0
2005-01-28 00:00;0;0;0;0;0;0;0;0
2005-01-29 00:00;0;0;0;0;0;0;0;0
2005-01-30 00:00;0;0;0;0;0;0;0;0
2005-01-31 00:00;0.378;0.033;0.037;0.25;1.085;1.936;0.271;0
2005-02-01 00:00;1.954;0.695;0.849;2.219;4.816;7.123;8.771;9.8
2005-02-02 00:00;0;0;0.002;0.056;0.164;0.327;0;0
2005-02-03 00:00;0;0;0;0;0;0;0;0
2005-02-04 00:00;0;0;0;0;0;0;0;0
2005-02-05 00:00;3.359;3.319;3.56;3.683;4.191;4.764;5.257;5.7
2005-02-06 00:00;0.039;0.029;0.028;0.022;0.017;0.02;0.014;0.05
2005-02-07 00:00;0;0;0;0;0;0;0;0
2005-02-08 00:00;0.087;0.101;0.036;0.022;0.005;0;0;0
2005-02-09 00:00;0.402;0.492;0.725;0.863;0.828;0.677;0.9;1
2005-02-10 00:00;2.848;2.893;3.148;3.312;3.436;3.548;3.7;3.75
2005-02-11 00:00;0.259;0.033;0.028;0.173;0.659;1.145;0.2;0
2005-02-12 00:00;0;0;0;0;0;0;0;0
2005-02-13 00:00;0;0;0;0;0;0;0;0
2005-02-14 00:00;0.08;0.063;0.059;0.043;0.037;0.041;0.014;0.1
2005-02-15 00:00;0;0;0;0;0;0;0;0
2005-02-16 00:00;0;0;0;0;0;0;0;0
2005-02-17 00:00;0;0;0;0;0;0;0;0
2005-02-18 00:00;0;0;0;0;0;0;0;0
2005-02-19 00:00;2.015;2.41;3.193;3.843;4.984;5.991;6.6;7.25
2005-02-20 00:00;0.133;0.151;0.071;0.077;0.027;0;0;0
2005-02-21 00:00;0.522;0.615;0.92;1.317;1.865;2.191;2.357;2.55
2005-02-22 00:00;0.122;0.16;0.064;0.062;0.015;0;0;0
2005-02-23 00:00;0;0;0;0;0;0;0;0
2005-02-24 00:00;0;0;0;0;0;0;0;0
2005-02-25 00:00;0;0;0;0;0;0;0;0
2005-02-26 00:00;0;0;0;0;0;0;0;0
2005-02-27 00:00;0.035;0.032;0.014;0.015;0.005;0;0;0
2005-02-28 00:00;0.074;0.047;0.284;1.446;2.597;3.655;1.543;1.35
2005-03-01 00:00;1.676;2.089;1.505;1.785;1.484;1.4;0.243;0
2005-03-02 00:00;0;0;0;0;0;0;0;0
2005-03-03 00:00;0;0;0;0;0;0;0;0
2005-03-04 00:00;0;0;0;0;0;0;0;0
2005-03-05 00:00;0.12;0.282;0.242;0.244;0.08;0;0;0
2005-03-06 00:00;0;0;0;0;0;0;0;0
2005-03-07 00:00;0;0;0;0;0;0;0;0
2005-03-08 00:00;0;0;0;0;0;0;0;0
2005-03-09 00:00;0.035;0.032;0.014;0.015;0.005;0;0;0
2005-03-10 00:00;0;0;0;0.003;0.007;0.016;0;0
2005-03-11 00:00;2.846;2.566;2.465;2.355;2.367;2.532;2.957;3.05
2005-03-12 00:00;6.663;6.196;5.645;5.223;5.511;5.714;6.214;6.4
2005-03-13 00:00;0;0;0;0;0;0;0;0
2005-03-14 00:00;0;0;0.032;0.102;0.157;0.214;0.043;0
2005-03-15 00:00;0;0;0;0;0;0;0;0
2005-03-16 00:00;1.4;1.371;1.177;1.295;1.904;2.268;2.443;2.6
2005-03-17 00:00;4.8;5.051;5.453;5.983;6.093;6.045;5.771;5.55
2005-03-18 00:00;0;0;0;0;0;0;0;0
2005-03-19 00:00;0;0.005;0.001;0;0;0;0;0
2005-03-20 00:00;0;0;0;0;0;0;0;0
2005-03-21 00:00;0;0;0;0;0;0;0;0
2005-03-22 00:00;0;0;0;0;0;0;0;0
2005-03-23 00:00;0;0;0;0;0;0;0;0
2005-03-24 00:00;0;0;0;0;0;0;0;0
2005-03-25 00:00;0;0;0;0;0;0;0;0
2005-03-26 00:00;0;0;0;0;0;0;0;0
2005-03-27 00:00;0;0;0;0;0;0;0;0
2005-03-28 00:00;0;0;0;0;0;0;0;0
2005-03-29 00:00;0;0;0;0;0;0;0;0
2005-03-30 00:00;0;0;0;0;0;0;0;0
2005-03-31 00:00;0;0;0;0;0;0;0;0
2005-04-01 00:00;0;0;0;0;0;0;0;0
2005-04-02 00:00;0;0;0;0;0;0;0;0
2005-04-03 00:00;0;0;0;0;0;0;0;0
2005-04-04 00:00;0;0;0;0;0;0;0;0
2005-04-05 00:00;0.041;0.196;0.159;0.13;0.029;0;0;0
2005-04-06 00:00;0;0;0;0;0;0;0;0
2005-04-07 00:00;1.78;1.874;1.679;1.828;1.744;1.616;1.586;1.45
2005-04-08 00:00;2.791;3.442;4.721;5.633;5.749;5.62;5.229;5.15
2005-04-09 00:00;5.93;5.255;6.596;7.6;9.787;11.223;12.043;13.55
2005-04-10 00:00;0;0;0;0;0;0;0;0
2005-04-11 00:00;0.45;0.53;0.138;0.158;0.04;0.036;0;0
2005-04-12 00:00;0;0;0;0;0;0;0;0
2005-04-13 00:00;0;0;0;0.001;0.003;0.009;0;0
2005-04-14 00:00;0;0;0;0;0;0;0;0
2005-04-15 00:00;0;0;0;0;0;0;0;0
2005-04-16 00:00;0.07;0.105;0.045;0.052;0.013;0;0;0
2005-04-17 00:00;0.28;0.248;0.182;0.155;0.129;0.093;0.143;0.1
2005-04-18 00:00;0.857;1.032;0.951;1.187;0.611;0.139;0.057;0
2005-04-19 00:00;0.111;0.219;0.09;0.099;0.028;0;0;0
2005-04-20 00:00;0;0;0;0;0;0;0;0
2005-04-21 00:00;0;0;0;0;0;0;0;0
2005-04-22 00:00;0;0;0;0;0;0;0;0
2005-04-23 00:00;0;0;0;0;0;0;0;0
2005-04-24 00:00;0;0;0;0;0;0;0;0
2005-04-25 00:00;0;0;0;0;0;0;0;0
2005-04-26 00:00;0;0;0;0;0;0;0;0
2005-04-27 00:00;0;0;0;0;0;0;0;0
2005-04-28 00:00;0;0;0;0;0;0;0;0
2005-04-29 00:00;0;0;0;0;0;0;0;0
2005-04-30 00:00;7.402;6.897;6.329;5.54;4.64;3.773;3.757;3.35
2005-05-01 00:00;0;0;0;0;0;0;0;0
2005-05-02 00:00;4.428;4.329;4.229;3.674;3.313;3.05;3.271;3.4
2005-05-03 00:00;0.567;0.496;0.264;0.259;0.257;0.33;0.014;0
2005-05-04 00:00;0.317;0.222;0.153;0.057;0.013;0.016;0;0.05
2005-05-05 00:00;0.83;1.871;3.509;4.817;6.088;6.707;6.571;6.5
2005-05-06 00:00;0;0;0;0.024;0.108;0.2;0;0
2005-05-07 00:00;0;0;0;0;0;0;0;0
2005-05-08 00:00;0;0;0;0;0;0;0;0
2005-05-09 00:00;3.704;4.286;4.331;4.571;4.685;4.861;4.743;4.8
2005-05-10 00:00;0;0;0;0;0;0;0;0
2005-05-11 00:00;0;0;0;0;0;0;0;0
2005-05-12 00:00;0;0;0;0;0;0;0;0
2005-05-13 00:00;0;0;0;0;0;0;0;0
2005-05-14 00:00;0;0;0;0;0;0;0;0
2005-05-15 00:00;0;0;0;0.018;0.075;0.134;0;0
2005-05-16 00:00;3.274;3.133;2.905;2.563;2.753;3.116;3.657;4.1
2005-05-17 00:00;0.304;0.229;0.075;0.054;0.019;0;0;0
2005-05-18 00:00;0;0.004;0;0;0;0;0;0
2005-05-19 00:00;0.378;0.44;0.093;0.128;0.029;0;0;0
2005-05-20 00:00;0;0;0;0.001;0.003;0.009;0;0
2005-05-21 00:00;6.663;6.256;4.605;3.123;2.252;1.639;2.329;2.7
2005-05-22 00:00;2.948;2.467;2.415;1.955;1.269;0.582;0.771;0.1
2005-05-23 00:00;0.641;1.377;0.607;0.416;0.061;0;0;0
2005-05-24 00:00;2.5;2.44;2.512;2.562;2.523;2.484;2.486;2.55
2005-05-25 00:00;0;0;0;0;0;0;0;0
2005-05-26 00:00;1.391;1.714;2.157;2.366;3.072;3.661;3.857;4.1
2005-05-27 00:00;2.652;2.132;2.369;2.003;2.012;2;3.014;4.1
2005-05-28 00:00;0.043;0.038;0.021;0.017;0.005;0;0;0
2005-05-29 00:00;0;0;0;0.001;0.004;0.007;0;0
2005-05-30 00:00;2.535;2.621;3.204;3.503;3.576;3.47;3.214;3.1
2005-05-31 00:00;2.004;1.762;1.476;1.143;0.872;0.757;0.814;0.8
2005-06-01 00:00;0;0.001;0;0;0;0;0;0
2005-06-02 00:00;0.196;0.152;0.142;0.106;0.092;0.102;0.057;0.25
2005-06-03 00:00;0.324;0.247;0.07;0.083;0.056;0.048;0.014;0
2005-06-04 00:00;0;0;0.006;0.052;0.036;0.061;0;0
2005-06-05 00:00;0.357;0.727;1.566;1.952;2.177;2.316;2.229;2.3
2005-06-06 00:00;0;0;0;0;0;0;0;0
2005-06-07 00:00;0;0;0;0.003;0.007;0.016;0;0
2005-06-08 00:00;0.046;0.058;0.03;0.027;0.009;0;0;0
2005-06-09 00:00;0;0;0;0;0;0;0;0
